296.796875,193.75,2903297,4,59.841457201508724,58.249463516842795,-168.11134196037204
313.796875,54.75,2903297,2,54.70831746635972,27.35415873317986,-120.78414652632645
254.796875,41.75,2903297,2,47.70744176750625,23.853720883753127,-123.02386755579664
66.796875,209.40625,2903297,7,162.60996279441184,81.30498139720592,-52.495857639729856
312.796875,63.40625,2903297,3,78.10249675906654,39.05124837953327,-39.8055710922652
291.796875,183.40625,2903297,4,99.72462083156798,49.86231041578399,-46.2188752351313
314.796875,331.40625,2903297,1,67.53517601961218,33.76758800980609,-27.32389130134654
308.5,330.95001220703125,2903301,3,54.00925846556311,49.040799340956916,2.3373058591238305
311.5,63.94999694824219,2903301,5,59.135437767890075,38.897300677553446,-107.96913974015702
253.5,43.95000076293945,2903301,1,53.22593008852994,45.803927713749204,-126.11933699488281
73.5,202.46665954589844,2903301,11,89.08984229416954,91.08786966440702,87.4831243430605
252.5,45.46665954589844,2903301,3,34.0147027033899,31.016124838541646,-91.6846843178963
310.5,62.46665954589844,2903301,2,42.95346318982906,35.17101079013795,75.17352002964432
307.5,329.4666748046875,2903301,1,39.01281840626232,34.23448553724738,-6.709836807756929
321.40802001953125,64.70402526855469,2903301,2,60.10439654346165,50.91686874278549,-76.7594815595762
235.4010467529297,32.63362121582031,2903301,2,82.52693801950151,41.26346900975076,-72.52523435151691
302.45733642578125,318.3517761230469,2903301,1,77.48025171059831,38.740125855299155,-41.1859103049677
310.9423522949219,65.10424041748047,2903301,2,53.17414503831156,34.841145757244135,59.420772636531126
250.9510040283203,39.198890686035156,2903301,2,50.44726980054736,34.84114769789264,59.42076723575286
85.97481536865234,208.2654266357422,2903301,4,112.31631685931298,90.12119682126077,-72.3874186346981
309.57891845703125,325.5212097167969,2903301,1,48.41651728106951,45.710824750692105,9.727571432390869
312.796875,333.5,2903301,1,42.190046219457976,32.526911934581186,-225
316.796875,60.5,2903301,2,50.80354318352215,25.401771591761076,-126.19320730556468
246.796875,42.5,2903301,2,48.76474136094644,34.17601498127012,-110.55604521958347
85.796875,206.5,2903301,10,106.50821564555478,95.524865872714,-132.87890360333856
289.6354064941406,191.4166717529297,2903306,5,80.99381411444284,40.49690705722142,-147.09475121304388
313.6354064941406,57.41666793823242,2903306,2,85.08818802043325,42.544094010216625,-23.552261318177457
297.6354064941406,329.4166564941406,2903306,1,76.55063683601855,38.27531841800928,19.855214369321057
311.296875,56.75,2903306,2,50.774009099144415,54.20332093147061,-37.504142360270144
292.296875,190.75,2903306,6,80.05623023850174,69.18092222571191,-175.85537625889572
313.296875,326.75,2903306,1,50.00999900019995,64.38167441127949,-263.75808565258495
313.54974365234375,328.5246887207031,2903306,1,41.91894817523358,33.924386325098645,16.699284186963848
290.79754638671875,192.01116943359375,2903306,5,71.38657681601723,70.13355703992876,-48.09404759198889
318.90325927734375,62.189491271972656,2903306,3,54.150153681700615,44.56985050292593,-129.986877466039
337,144.52777099609375,2913561,4,65.80273330252373,71.449282711585,83.57125225117014
325,282.52777099609375,2913561,4,67.36467917239716,55.326304774492215,-186.2258290644258
212,344.52777099609375,2913561,6,77.79460135510689,38.897300677553446,107.96913974015703
130,353.1944580078125,2913561,4,67.62396025078685,46.17358552246078,-252.34987578006988
219.3658447265625,324.580322265625,2913561,5,84.36052164849656,42.18026082424828,-71.87813384247518
338.9009704589844,273.5592041015625,2913561,3,77.26052856445312,38.63026428222656,-90
319.9502868652344,129.5074462890625,2913561,1,91.00117350815052,45.50058675407526,-35.21759573834096
324.3235168457031,133.74815368652344,2913561,2,67.52998453057862,91.79170505859985,-100.06068767771431
334.5277404785156,282.4382019042969,2913561,3,67.0693950554017,70.67926428591757,-102.55336376845322
333.296875,140.75,2913561,11,68.73136110975832,58.9406481131655,-14.74356283647073
335.296875,283.75,2913561,4,56.92099788303083,56.64803615307419,-20.67442476087389
209.296875,339.75,2913561,6,59.682493245507096,44.28317965096906,-64.59228189105153
132.296875,353.75,2913561,4,73.92563831310488,36.96281915655244,113.09682191816084
330.6535339355469,140.51011657714844,2913561,3,53.48030090332031,59.061687980489765,-88.91908251519278
322.5984191894531,289.7068786621094,2913561,4,60.66874447049798,63.810163119165914,-77.90526971676547
127.80313491821289,357.8447570800781,2913561,4,77.39295341585132,54.639943203236214,-83.38653907046103
214.70863342285156,341.13201904296875,2913561,6,76.23748893756574,56.38419551337994,-60.39563688273312
335.96875,152,2913561,3,75.50496672405067,73.00684899377592,13.465208094811715
326.96875,284,2913561,4,74.2024258363566,67.20863039818622,-136.80873932249207
211.96875,339,2913561,5,70.77428911688199,52.88667128870941,-74.64986350757557
129.96875,349,2913561,4,69.42621983083913,52.952809179494906,-79.11447294534126
294,196.46665954589844,2903323,4,69.1158447825099,34.55792239125495,93.31778116833485
293.796875,190.75,2903323,3,63.12685640834652,56.00892785976178,1.0230301886678461
295.5711975097656,204.18601989746094,2903323,3,74.50409436281052,73.93547193579226,-72.38450711590892
281.796875,190.75,2903354,6,76.55063683601855,72.94518489934754,33.254366574712066
314.796875,59.75,2903354,2,61.05735008989499,43.04648650006177,-121.60750224624891
246.796875,43.75,2903354,2,49.76946855251722,31.76476034853718,-118.17859010995917
287.70001220703125,189.9499969482422,2903354,4,74.96665925596525,69.05070600652827,10.007979801441351
316.70001220703125,59.95000076293945,2903354,2,63.32455724176631,40.85339503100197,-111.54097094219912
247.6999969482422,47.95000076293945,2903354,2,43.863420920218175,36.769566731168986,-112.38012599893125
279.796875,191.75,2903354,4,78.00640999302557,72.18032973047436,-132.75425743410494
310.796875,61.75,2903354,1,53.600373133029585,48.91829923454004,-126.6561084159669
247.796875,45.75,2903354,2,48.877397639399746,41.048751503547585,-120.76271953423893
285.796875,191.75,2903354,4,74.46475676452586,74.21590126111789,-165.96375653207355
285.296875,190.5,2903354,4,78.10249675906654,56.753854494650845,13.324531261890785
312.296875,65.5,2903354,2,49.72926703662542,40.52159917870962,74.84593194968741
284.17498779296875,188.8000030517578,2903354,5,77.07788269017254,77.3692445355388,-63.10376303450663
311.17498779296875,57.79999923706055,2903354,3,56.885854368604754,36.05551402424807,-109.44004054451892
249.1750030517578,45.79999923706055,2903354,3,53.366659973512775,37.33629510121483,-110.3764433669491
121,336,2913605,3,41.048751503547585,39.395431207184416,-23.96248897457818
211,343,2913605,3,59.682493245507096,41.182520563948,-60.945395900922854
325,287,2913605,2,40.607881008493905,41.182520563948,-29.05460409907714
339,146,2913605,6,60.14149981501958,59.50630218724736,-24.842389105455183
336.2804870605469,146.1234893798828,2913605,5,61.13008273652155,68.5930062313983,77.60455694070362
327.4928283691406,287.340576171875,2913605,2,45.389576228473025,35.526507253076346,175.8553901798892
214.6436309814453,343.76519775390625,2913605,4,70.05847497612581,38.74879865135138,-241.69926104326535
123.44571685791016,345.7334899902344,2913605,3,54.2067125916415,45.69209164323033,-237.9073806472116
333.5,149.4666748046875,2913605,8,71.0633596403525,75.0066663703967,-269.23610153907003
322.5,290.4666748046875,2913605,4,47.53945729601885,55.036351623268054,-245.29756977222868
117.5,140.46666717529297,2913605,11,115.35163631262454,117.27318586134842,94.4748965062461
212.5,341.4666748046875,2913605,6,74.68600939935136,47.853944456021594,-243.97040780848656
127.5,348.4666748046875,2913605,3,61.26989472816156,55.00909015790027,-242.969139740157
334.796875,149.75,2913605,7,73.33484846919642,70.3846574190711,67.44275336529435
325.796875,289.75,2913605,3,41.048751503547585,48.05205510693585,77.98852161363456
208.796875,347.75,2913605,6,72.00694410957877,43.46262762420146,-246.97450799147197
128.796875,350.75,2913605,4,62.93647591023825,48.76474136094644,-254.5387822595581
128.796875,341.75,2913605,3,54.62600113499065,36.89173349139343,-57.17145820858747
205.796875,334.75,2913605,4,57.0087712549569,28.50438562747845,-52.1250163489018
327.796875,281.75,2913605,3,38.47076812334269,32.55764119219941,-227.48955292199915
341.796875,145.75,2913605,8,57.55866572463264,54.120236510939236,-196.09081634885217
336.796875,145.5,2913605,8,75.82216034906945,68.8839603971781,-50.300926516525685
328.796875,285.5,2913605,2,55.60575509783138,46.66904755831214,-45
209.796875,341.5,2913605,5,72.09022125087424,36.04511062543712,-66.2796044276954
130.796875,354.5,2913605,4,64.8459713474939,32.42298567374695,-70.16787014978162
105.25,123.6300048828125,2905427,10,102.48902380255166,108.46938018129386,-84.6678401553247
301.25,120.6300048828125,2905427,3,63.387695966961914,67.89290347082839,-103.56138070208667
301.296875,120.25,2905427,3,53.665631459994955,56.92099788303083,-71.56505117707799
106.296875,122.25,2905427,7,97.63708311906906,103.46496991735899,-57.12373824778939
109.296875,127.75,2905427,10,91.92388155425118,92.02173656261873,-47.642545294064725
300.296875,122.75,2905427,3,60.60528029800704,57.28001396647874,-45.70731936854426
301.296875,121.75,2905427,3,67.11929677819934,64.40496875241847,36.158185439808335
101.296875,120.75,2905427,11,115.27792503337315,111.21151019566275,-37.69424046668917
98,123.760009765625,2905427,3,108.72442227944924,95.81753492967766,18.245854527578246
302,120.760009765625,2905427,3,63.60031446463138,59.464274989274024,-42.27368900609373
304.905517578125,124.490966796875,2905427,3,54.628615130950266,45.781866660538064,-21.000306634266636
111.796875,108.5,2905427,10,103.58571330062848,103.00485425454472,-143.68635458123666
303.796875,117.5,2905427,4,54.91812087098393,56.32051136131489,-173.88449643371462
299.70001220703125,185.9499969482422,2903390,2,63.0317380372777,52,0
325.70001220703125,332.95001220703125,2903390,1,47.042533945356304,50.039984012787215,-177.70938995736148
296.296875,194.75,2903390,2,71.50524456289902,66.03029607687671,-42.16588898369349
324.296875,330.75,2903390,1,52.92447448959697,52.392747589718944,-193.2405199151872
294.8125,185.75,2903390,2,55.226805085936306,52.80151512977634,-37.30394827798343
83.8125,215.75,2903390,2,101.07917688624102,126.8897158953396,-96.7889745744388
318.8125,331.75,2903390,1,32.55764119219941,33.97057550292606,-137.3859440303888
305.1000061035156,196.14999389648438,2903390,3,64.89992295835181,78.49204869911733,45.51617203442723
86.0999984741211,230.14999389648438,2903390,6,136.6199031064096,127.01574324101288,89.09777881137433
323.8833312988281,334.58331298828125,2903390,1,38.897300677553446,45,-233.13010235415598
89.88333129882812,212.5833282470703,2903390,1,113.99121260655974,96.18731725128839,-86.42366562500266
292.8833312988281,188.5833282470703,2903390,2,65.92419889539804,55.00909015790027,27.03086025984301
296.70001220703125,188.86666870117188,2903390,1,52.43090691567332,51.40038910358559,34.902495615924714
328.70001220703125,337.8666687011719,2903390,1,36.05551275463989,41.048751503547585,-267.2072976342867
73.69999694824219,219.86666870117188,2903390,1,109.62207806824317,111.8659912573969,-227.89857679928173
294.796875,197.75,2903395,6,82.365041127896,87.65842800324451,62.850318302216834
79.796875,217.75,2903395,11,113.81124724736128,110.63453348751464,12.528807709151522
83.796875,218.75,2903395,11,107.91200118615167,94.33981132056604,-85.13548556223948
294.796875,196.75,2903395,6,69.1158447825099,65.00769185258002,0.8814039965821507
295.239990234375,197.34999084472656,2903395,7,78.30587844705704,61.30097272141637,6.556947149590698
81.24000549316406,222.4499969482422,2903395,11,110.01818031580054,111.57060544785082,-14.534455080540113
291,199.9722137451172,2903395,7,69.37580302005857,70.68238818828917,-64.88516511385544
80,219.9722137451172,2903395,8,112.36104048098248,105.38500842150178,-94.89909245378776
83.296875,217.5,2903395,11,129.80754985747168,121.8400590938793,69.33387656904674
293.296875,193.5,2903395,7,86.16263691415206,84.970583144992,63.434948822921996
295,198.06666564941406,2903395,7,81.09870529176159,81,0
81,223.06666564941406,2903395,11,108.37435120913067,119.33985084622823,-4.763641690726177
76.96875,218.609375,2903395,8,112.8007092176286,104.86181383134664,-145.09750438407528
295.96875,199.609375,2903395,6,65.52098900352466,72.44308110509934,-173.65980825409008
298.7200012207031,186.1699981689453,2903446,8,74.43117626371358,73.55268704960432,-187.02839769336356
74.72000122070312,224.1699981689453,2903446,8,106.55045753069294,100.12492197250393,55.992507580267755
290.7953796386719,193.64825439453125,2903446,7,82.46254768241769,85.34974033824439,-98.1300963567846
77.96451568603516,225.45358276367188,2903446,1,122.48535651466432,94.66371864088966,-88.63607008983654
297.10888671875,191.8650665283203,2903446,6,73.02901019966778,72.06407622159772,-2.3859394849221047
78.10400390625,217.8656463623047,2903446,6,98.41458859689953,108.16894501747194,-3.1798281023763195
72.7550048828125,223.780029296875,2903446,1,94.56424740013205,107.9293286928601,-23.40350501524391
294.6650085449219,191.4000244140625,2903446,7,63.13564203882813,61.76175012649378,-17.041317678832286
286.5,190.96665954589844,2903446,8,75.8023746329889,81.49233092751734,-59.03624346792648
72.5,220.96665954589844,2903446,11,113.15919515658707,112.0714058089752,-92.04540848888723
294.796875,195.75,2903448,4,73.00684899377592,70.06425622241343,-92.45403167452707
67.796875,221.75,2903448,6,113.03981599418853,115.06954418958998,-91.99209357296644
82.296875,220.75,2903448,11,102.1077861869505,87.47571091451616,-79.46081627137177
293.296875,194.75,2903448,5,68.26419266350405,62.51399843235114,7.3523793598923675
295.296875,189.75,2903448,5,72.49827584156743,67.23094525588644,-67.24902365721236
62.296875,219.75,2903448,11,106.36728820459794,111.61093136427094,12.417445790076314
69.296875,223,2903448,11,111.23398761170077,112.25417586887359,-242.97841840882296
297.296875,194,2903448,6,76.48529270389177,74.51845409024533,-40.100907546212234
0,0,2883002,0,0,0,0
0,0,2883002,0,0,0,0
0,0,2883002,0,0,0,0
0,0,2883002,0,0,0,0
0,0,2883002,0,0,0,0
0,0,2883002,0,0,0,0
0,0,2883003,0,0,0,0
0,0,2883003,0,0,0,0
0,0,2883003,0,0,0,0
0,0,2883003,0,0,0,0
0,0,2883003,0,0,0,0
0,0,2883003,0,0,0,0
290.796875,197.75,2903486,5,63.387695966961914,76.32168761236873,96.34019174590992
304.796875,332.75,2903486,1,53.53503525729669,44.40720662234904,-54.16234704572171
289.1029968261719,197.15374755859375,2903486,2,69.35084121174239,70.46833296789073,-24.443954780416533
300.9159851074219,333.0807189941406,2903486,1,34.270766697860374,34.27072385308918,-51.911270531372544
